0.08953374849608071,-0.05346862208579878,-0.023887644040815635,0.2761183332690006
0.08846437605436473,0.14198584677185325,-0.018365277375435623,-0.024002025850960007
0.0913040929898018,-0.05286798072482152,-0.018845317892454822,0.2628303380238284
0.09024673337530537,0.1425178291909591,-0.013588711131978255,-0.0357365310395501
0.09309708995912455,0.3378319827279721,-0.014303441752769257,-0.33267567086598093
0.099853729613684,0.1429165091375375,-0.020956955170088876,-0.044537436547960885
0.10271205979643475,-0.05189875752721354,-0.021847703901048093,0.24146040070431868
0.10167408464589048,0.14352835501608804,-0.01701849588696172,-0.058033023591803956
0.10454465174621223,-0.05134549966369864,-0.0181791563587978,0.2292322323096025
0.10351774175293826,0.14403145390220634,-0.013594511712605749,-0.06912915057657715
0.10639837083098239,-0.05089298377499471,-0.014977094724137292,0.21923382492041266
0.1053805111554825,0.1444398207223336,-0.010592418225729039,-0.07813562185282713
0.10826930756992917,-0.050528693596992635,-0.012155130662785582,0.21118663055390474
0.10725873369798931,0.14476492276280611,-0.007931398051707486,-0.08530567410534956
0.11015403215324544,-0.05024244408929357,-0.009637511533814478,0.20486436913456685
0.10914918327145957,0.1450159930042114,-0.005540224151123142,-0.09084306919865465
0.1120495031315438,-0.050026111482066316,-0.007357085535096235,0.20008677999535462
0.11104898090190247,0.14520028677241195,-0.003355349935189142,-0.09490785583532863
0.11395298663735072,-0.04987341296816941,-0.005253507051895714,0.19671457558777233
0.11295551837798733,0.14532328732153432,-0.001319215540140268,-0.09762095835013279
0.11586198412441802,-0.04977973185917903,-0.003271634707142924,0.194645466506995
0.11486638948723443,0.14538886527295436,0.0006212746229969758,-0.0990677213265907
0.11777416679269352,-0.049741984471812634,-0.0013600798035348382,0.19381115153020273
0.11677932710325727,0.1453993960032554,0.0025161432270692165,-0.0993005117895085
0.11968731502332237,0.340485196032746,0.0005301329912790467,-0.3911885401932805
0.1264970189439773,0.14535572509116576,-0.0072936378125865635,-0.09833851581830805
0.12940413344580062,-0.04966093812611691,-0.009260408128952725,0.1920343877888092
0.12841091468327828,0.14559225500786632,-0.00541972037317654,-0.10355536510330121
0.1313227597834356,-0.049451608515958395,-0.007490827675242564,0.18741274338228536
0.13033372761311643,0.14577670987911637,-0.003742572807596857,-0.10762380092754675
0.13324926181069877,-0.049291410240235534,-0.0058950488261477925,0.18387601619949684
0.13226343360589404,0.14591439183264537,-0.0022175285021578555,-0.11066073345564625
0.13518172144254695,-0.049175713184623215,-0.0044307431712707806,0.1813217517183996
0.13419820717885447,0.14600935805390433,-0.0008043081369027887,-0.11275561554472363
0.13711839433993256,-0.049101058955739046,-0.0030594204477972613,0.17967344873860164
0.13613637316081778,0.14606453853461054,0.0005340485269747716,-0.11397304563614191
0.13905766393150998,-0.049065060880711275,-0.0017454123857480667,0.17887832200694187
0.13807636271389576,0.14608182406873144,0.0018321540543907709,-0.11435471051716811
0.1409979991952704,0.3411774750323209,-0.0004549401559525916,-0.4064590428009312
0.14782154869591682,0.1460619779473669,-0.008584121011971216,-0.11391957986210655
0.15074278825486415,-0.04893592779327746,-0.010862512609213348,0.17604280160428382
0.1497640696989986,0.14633978118603325,-0.007341656577127671,-0.12004699689023923
0.15269086532271928,-0.048676217829719454,-0.009742596514932457,0.170310690514844
0.15171734096612488,0.14658381586206712,-0.006336382704635577,-0.12542973789938755
0.15464901728336622,-0.04844678909430403,-0.008844977462623329,0.165247412683528
0.15368008150148013,0.1468006521492237,-0.005540029208952768,-0.13021268253731938
0.1566160945444646,-0.0482415021997922,-0.008144282859699157,0.1607172990777358
0.15565126450046876,0.14699609201684952,-0.00492993687814444,-0.13452377250565078
0.15859118634080574,-0.04805489800943327,-0.007620412328257456,0.1565997615398429
0.15763008838061707,0.14717532499281796,-0.004488417097460598,-0.13847744968119846
0.16057359488047343,-0.047882053061911595,-0.007257966091084568,0.15278608000684518
0.1596159538192352,0.14734306658350074,-0.004202244490947664,-0.14217770972936405
0.16256281515090523,-0.047718449844276506,-0.0070457986855349455,0.14917652524907055
0.1616084461540197,0.1475036830060424,-0.004062268180553535,-0.14572085313089317
0.16455851981414055,-0.04755985860914225,-0.006976685243171398,0.14567774152761065
0.1636073226419577,0.14766130551971166,-0.004063130412619185,-0.14919800685022405
0.16656054875235193,-0.04740222771310415,-0.007047090549623667,0.14220032071573957
0.16561250419808984,0.14781993734953053,-0.004203084135308875,-0.15269748311445813
0.16856890294508045,-0.04724157967278561,-0.0072570337975980375,0.13865650487003478
0.16762407135162474,0.1479835559730864,-0.004483903700197342,-0.15630703676052277
0.17058374247108646,-0.047073910293164684,-0.007610044435407797,0.13495795809312705
0.16964226426522316,0.14815621338618953,-0.004910885273545256,-0.16011607919681814
0.17260538853294696,-0.04689508832083775,-0.008113206857481618,0.13101355089461764
0.1716674867665302,0.14834213687076322,-0.005492935839589265,-0.16421790510393547
0.17463432950394547,-0.04670075311393149,-0.008777293941667975,0.12672710119245684
0.17370031444166684,0.14854583275529173,-0.006242751917818838,-0.1687119874905647
0.17667123109677269,-0.04648620780168092,-0.009616991667630132,0.12199501563644466
0.17574150694073906,0.14877219568085426,-0.007177091354901239,-0.17370639758060463
0.17871695085435615,-0.04624630533132762,-0.010651219306513332,0.11670377308085766
0.1777920247477296,0.14902662596069682,-0.008317143844896178,-0.17932040821898182
0.18077255726694352,-0.04597532466923002,-0.011903552009275814,0.11072718875761084
0.17985305077355893,0.1493151577441513,-0.009689008234123598,-0.18568734305424295
0.18283935392844194,0.3445743877013342,-0.013402755095208458,-0.4814109642039317
0.18973084168246862,0.14964416025865412,-0.02303097437928709,-0.1929821767235741
0.1927237248876417,-0.04514088800820992,-0.026890617913758574,0.09234740195487834
0.19182090712747749,-0.23986729748304658,-0.025043669874661008,0.37642652784357467
0.18702356117781654,-0.04439876373311441,-0.017515139317789516,0.07595359934807255
0.18613558590315427,-0.23926529838302293,-0.015996067330828066,0.3630593789151849
0.1813502799354938,-0.043919693287676004,-0.008734879752524367,0.06537581515196778
0.18047188606974027,-0.2389153277505691,-0.007427363449485011,0.3552900865753135
0.1756935795147289,-0.043688563896939925,-0.0003215617179787404,0.06027439335047974
0.17481980823679008,-0.2388059031146402,0.0008839261490308544,0.3528558479019405
0.17004369017449728,-0.043696532466556304,0.007941043107069664,0.06045178051671701
0.16916975952516614,0.15131066589807762,0.009150078717404005,-0.22971515205288484
0.17219597284312768,-0.04394083635341134,0.004555775676346308,0.06583992659613863
0.17131715611605947,0.15111550232378346,0.00587257420826908,-0.22540215170008343
0.17433946616253512,-0.044089884598523255,0.0013645311742674117,0.06912740653640359
0.17345766847056465,0.15101247705216309,0.0027470793049954832,-0.22312469144647928
0.17647791801160792,-0.04414862991643603,-0.0017154145239341029,0.07042350472760245
0.1755949454132792,0.15099787249135643,-0.00030694442938205397,-0.22280014982143265
0.17861490286310633,-0.04411969021609796,-0.004762947425810707,0.06978593879169404
0.17773250905878438,0.1510702209779783,-0.0033672286499768266,-0.2243959082442431
0.18075391347834394,-0.04400344319849911,-0.007855146814861689,0.06722296582731291
0.17987384461437395,-0.23901189896083144,-0.006510687498315431,0.35741723559977895
0.17509360663515733,-0.043797994497387,0.000637657213680148,0.06268845648048438
0.1742176467452096,0.15131480842683703,0.0018914263432898357,-0.22979321719710333
0.17724394291374634,-0.043834120025485784,-0.002704438000652231,0.06348573088686887
0.17636726051323662,0.1513265015255682,-0.0014347233829148534,-0.23004923469194677
0.179393790543748,-0.04377491838112285,-0.006035708076753789,0.06218078543613992
0.17851829217612553,-0.23880981370640136,-0.004792092368030991,0.3529533122321689
0.1737420959019975,-0.04362004831439387,0.002266973876612388,0.058763156148967266
0.1728696949357096,-0.23877443012314264,0.0034422369995917336,0.352160466412529
0.16809420633324676,-0.04370159787410732,0.010485446327842315,0.060564967279422566
0.1672201743757646,0.15126845682224518,0.011696745673430766,-0.22879137325352267
0.17024554351220952,-0.04401867533734405,0.007120918208360312,0.06755805153960426
0.16936517000546264,0.15100046308614337,0.008472079239152398,-0.22286970717054
0.1723851792671855,-0.044241548417528975,0.004014685095741598,0.0724735613611866
0.17150034829883493,0.15082261748721154,0.00546415632296533,-0.2189400152628509
0.17451680064857916,-0.04437701419691323,0.0010853560177083122,0.07546151518196687
0.1736292603646409,0.15072936065377526,0.0025945863213476493,-0.21687878011138184
0.17664384757771642,-0.04442958536976474,-0.001742989280879988,0.07662146110741436
0.17575525587032112,0.15071730945303533,-0.00021056005873170075,-0.21661087507210874
0.17876960205938183,-0.04440163103277964,-0.004542777560173876,0.07600562451177667
0.17788156943872624,0.15078514903346832,-0.0030226650699383423,-0.21810709657480865
0.1808972724193956,-0.0442934628781137,-0.007384807001434515,0.07362082236382589
0.18001140316183334,-0.23930876988429925,-0.005912390554157997,0.3639646929602129
0.17522522776414734,-0.4343461959983256,0.0013669033050462609,0.6547774861011526
0.16653830384418083,-0.23924330307787176,0.014462453027069312,0.36252528956825913
0.1617534377826234,-0.044329864240065214,0.021712958818434495,0.07443752018850092
0.1608668404978221,0.1504741875966752,0.023201709222204513,-0.21131657130846043
0.1638763242497556,-0.04497168290045861,0.018975377796035302,0.0885940192836292
0.16297689059174642,0.14987321143683585,0.020747258181707886,-0.19804227989443135
0.16597435482048314,-0.04553925275321527,0.016786412583819257,0.10111258868338258
0.16506356976541883,0.14933815172654344,0.01880866435748691,-0.18622736052775585
0.16805033279994971,0.34418601603441,0.015084117146931794,-0.47291803933507565
0.17493405312063792,0.14885431223985252,0.0056257563602302805,-0.175519253694289
0.17791113936543498,-0.04634769772950373,0.0021153712863445,0.11893309143640224
0.1769841854108449,0.14874388137528294,0.004494033115072545,-0.17308170378044702
0.17995906303835055,-0.04644210020294118,0.0010323990394636045,0.12101555334941
0.17903022103429173,0.14866504444833514,0.0034527101064518047,-0.1713414823979474
0.18200352192325842,-0.046506154157554574,2.588045849285679e-05,0.12242866525984974
0.1810733988401073,0.14861542626720137,0.0024744537636898515,-0.17024609642446908
0.18404570736545134,-0.046541854692060514,-0.0009304681647995302,0.12321641747948947
0.18311487027161014,0.1485934146511745,0.0015338601847902592,-0.16975991742950647
0.18608673856463362,-0.04655045761412599,-0.00186133816379987,0.1234065013458086
0.1851557294123511,0.14859811073043627,0.0006067918631163021,-0.16986307719451438
0.1881276916269598,-0.04653252043217157,-0.0027904696807739856,0.12301121246141594
0.18719704121831637,0.14862929760851853,-0.00033024543154566667,-0.17055077186882894
0.19016962717048674,-0.04648792522324108,-0.0037412608689222455,0.12202795426378843
0.1892398686660219,0.14868742640752367,-0.0013007017836464767,-0.1718329524073905
0.19221361719417238,-0.046415884182282735,-0.004737360831794287,0.12043935970027653
0.19128529951052672,0.1487736191394355,-0.002328573637788756,-0.1737343887452329
0.19426077189331542,-0.04631492821634209,-0.005803261412693414,0.11821303889304602
0.19333447332898857,0.14888968825342908,-0.003439000634832493,-0.17629510455134795
0.19631226709405714,-0.04618287852073208,-0.006964902725859453,0.11530095111563554
0.19538860952364248,0.14903817310520454,-0.004658883703546742,-0.1795711885870907
0.19836937298574658,-0.04601680065458785,-0.008250307475288555,0.11163838992444408
0.19744903697265484,0.14922239398565817,-0.006017539676799673,-0.18363599787928336
0.200433484852368,-0.04581294021258919,-0.00969025963438534,0.10714256065942979
0.19951722604811623,0.14944652473700223,-0.007547408421196744,-0.18858177730532755
0.20250615654285628,-0.04556663876179237,-0.011319043967303296,0.10171071951708055
0.20159482376762045,0.1497156853768221,-0.009284829576961685,-0.19452172996870964
0.2045891374751569,-0.045272228273544685,-0.013175264176335877,0.09521783277518525
0.203683692909686,0.15003605654287247,-0.011270907520832173,-0.20159258309974082
0.20668441404054344,-0.04492290183031339,-0.015302759182826989,0.08751370328425684
0.20578595600393718,0.15041501795604723,-0.013552485117141851,-0.20995770531356261
0.20879425636305812,-0.04451055793220937,-0.017751639223413104,0.07841949881032789
0.20790404520441394,-0.2393735920404595,-0.016183249247206547,0.3654492893165347
0.20311657336360475,-0.04402544155767113,-0.008874263460875853,0.06770776605525641
0.20223606453245133,0.15122260815065666,-0.0075201081397707255,-0.22776177558423955
0.20526051669546447,-0.04379107142723654,-0.012075343651455517,0.0625395815529472
0.20438469526691974,-0.2387378276110257,-0.010824552020396573,0.3513883318667763
0.19960993871469923,-0.04346362663933129,-0.003796785383061046,0.055311834439412066
0.1987406661819126,0.15171255831245292,-0.0026905486942728047,-0.23856658502819023
-0.0005792164269244476,-0.037499645541124255,-0.048803765623140385,-0.017854795327991606
-0.0013292093377469329,-0.23188895435571275,-0.049160861529700214,0.2590393764169249
-0.005966988424861187,-0.42627587192031013,-0.04398007400136172,0.535820007176423
-0.014492505863267391,-0.6207527057963953,-0.033263673857833256,0.8143272049896687
-0.0269075599791953,-0.8154037217998337,-0.01697712975803988,1.0963644952113576
-0.043215634415191974,-0.6200623678125179,0.004950160146187269,0.7984036532243204
-0.055616881771442334,-0.4250086792024387,0.020918233210673678,0.5072820461504027
-0.06411705535549111,-0.620419034034173,0.03106387413368173,0.8064829631559692
-0.07652543603617458,-0.4257363308152543,0.047193533396801116,0.5237311036535619
-0.08504016265247967,-0.23130923679700854,0.057668155469872355,0.24628492664619978
-0.08966634738841985,-0.427205374515505,0.06259385400279635,0.5565857040437676
-0.09821045487872995,-0.2330154604712887,0.0737255680836717,0.284261850946711
-0.10287076408815572,-0.0390182239644751,0.07941080510260592,0.01571217257651264
-0.10365112856744522,-0.23518391670647198,0.07972504855413617,0.3323556689971515
-0.10835480690157466,-0.041281906931330076,0.0863721619340792,0.06584084979359245
-0.10918044504020126,0.152502340160178,0.08768897892995106,-0.19839009574622563
-0.1061303982369977,-0.043757259770314305,0.08372117701502654,0.12061572980305102
-0.10700554343240398,0.15007161972562172,0.08613349161108756,-0.144523958408384
-0.10400411103789155,0.3438612051021544,0.08324301244291989,-0.4088387663581022
-0.09712688693584846,0.1476637418696907,0.07506623711575784,-0.09111643967611516
-0.09417361209845465,0.3416339542473403,0.07324390832223554,-0.35920363237827924
-0.08734093301350784,0.14555137477062058,0.06605983567466996,-0.04435388862129103
-0.08442990551809543,0.33966691888585754,0.06517275790224414,-0.31548464079316935
-0.07763656714037828,0.533802915294346,0.05886306508638075,-0.5869231819890876
-0.06696050883449137,0.3379081084731953,0.047124601446598996,-0.27629413670886976
-0.06020234666502746,0.5323271642235514,0.0415987187124216,-0.5537494608662509
-0.04955580338055643,0.33664651807854296,0.03052372949509658,-0.2482559208486712
-0.04282287301898557,0.5313195539117654,0.025558611078123156,-0.5311568697618435
-0.032196481940750254,0.3358475897481723,0.014935473682886285,-0.23053127268288237
-0.025479530145786806,0.5307529695990614,0.010324848229228637,-0.5184658691310868
-0.014864470753805578,0.33548718617355355,-4.446915339310041e-05,-0.22254735427071248
-0.008154727030334506,0.14036587058628996,-0.00449541623880735,0.07012154488969952
-0.005347409618608707,0.3355519816019787,-0.00309298534101336,-0.2239763112085325
0.0013636300134308669,0.1404743732118609,-0.0075725115651840095,0.0677293654713852
0.004173117477668084,0.3357040681539353,-0.0062179242557563056,-0.22733307782254925
0.010887198840746789,0.14067152699850646,-0.010764585812207291,0.06338202063103032
0.013700629380716919,0.3359461483955356,-0.009496945399586685,-0.23267766796028183
0.02041955234862763,0.14096117422307425,-0.014150498758792322,0.05699454386125136
0.023238775833089115,0.3362831308090855,-0.013010607881567295,-0.24011916634916308
0.029964438449270825,0.14134943217290227,-0.01781299120855056,0.048431622967359644
0.03279142709272887,0.33672221741410946,-0.016844358749203366,-0.24981780436245904
0.03952587144101106,0.14184481315662525,-0.021840714836452547,0.03750482593556165
0.042362767704143565,0.3372730425408228,-0.021090618317741314,-0.2619882636779865
0.04910822855496002,0.14245839952851413,-0.026330383591301045,0.02396852890591078
0.051957396545530304,-0.052276248413023,-0.02585101301318283,0.30822901277839276
0.05091187157726985,0.14320432669292513,-0.019686432757614974,0.007506769380222711
0.05377595811112835,0.33860299579791947,-0.01953629737001052,-0.29132187760829503
0.06054801802708674,0.14376497543451283,-0.02536273492217642,-0.004863923781137369
0.063423317535777,-0.05098422903220698,-0.02546001339779917,0.2797100863042028
0.06240363295513286,0.14449148568624462,-0.01986581167171511,-0.020892893881409413
0.06529346266885776,-0.05034001875146979,-0.0202836695493433,0.2654565324360791
0.06428666229382836,0.14506547405033052,-0.014974538900621719,-0.03355440241388341
0.06718797177483497,-0.04983857125506935,-0.015645626948899385,0.254366537755595
0.06619120034973358,0.14550323844808058,-0.010558296193787486,-0.043209941541720254
0.06910126511869519,-0.04946573155512418,-0.01142249502462189,0.24612313119955126
0.0681119504875927,0.14581748141027615,-0.0065000324006308655,-0.050140719520301025
0.07102830011579823,-0.049210665481156074,-0.007502846791036886,0.24048432475360332
0.07004408680617512,0.14601765605398068,-0.0026931602959648195,-0.05455573140050585
0.07296443992725474,0.341178119551932,-0.0037842749239749363,-0.34808715317735234
0.07978800231829337,0.1461101969213952,-0.010746017987521984,-0.056599938538479666
0.08271020625672128,-0.048856038814003355,-0.011878016758291577,0.23267326117059395
0.08173308548044121,0.14643360121643548,-0.007224551534879698,-0.06373258926612013
0.08466175750476992,-0.04858402682007268,-0.008499203320202101,0.22666221906367995
0.08369007696836847,0.14665835159799354,-0.003965958938928502,-0.06868950660641127
0.08662324400032834,-0.0484065163218014,-0.005339749071056728,0.22273950529821024
0.08565511367389231,0.14679134756069612,-0.0008849589650925232,-0.07162299505618697
0.08859094062510622,0.3419259747692598,-0.0023174188662162627,-0.364584999155708
0.09542946012049142,0.14683703474721432,-0.009609118849330424,-0.0726336954427762
0.0983662008154357,-0.04814584827698948,-0.011061792758185947,0.21700208889872735
0.09740328384989591,0.1471324757786503,-0.0067217509802114,-0.0791495769453801
0.10034593336546892,-0.047892474938973806,-0.008304742519119002,0.21140506054544111
0.09938808386668944,0.14734722561249544,-0.004076641308210179,-0.08388595749658129
0.10233502837893935,-0.04771605203911558,-0.005754360458141805,0.20750799844122642
0.10138070733815703,0.14748770862344396,-0.0016042004893172769,-0.08698456741668575
0.10433046151062592,-0.04761121115728251,-0.003343891837650992,0.20519180095358036
0.10337823728748026,0.147558398970527,0.0007599441814206158,-0.0885440798745824
0.1063294052668908,0.34266944905039964,-0.0010109374160710324,-0.3809871469168711
0.1131827942478988,0.1475618675733663,-0.008630680354408454,-0.08862313980015823
0.11613403159936612,-0.04743531655386646,-0.010403143150411619,0.2013243541287139
0.1151853252682888,0.1478338625676218,-0.00637665606783734,-0.09462203380273848
0.11814200251964123,-0.04719611599564766,-0.00826909674389211,0.1960422621892689
0.11719808019972827,0.14804313390702128,-0.004348251500106731,-0.09923768691245605
0.1201589428778687,-0.047016229731057485,-0.006333005238355852,0.19207021060332552
0.11921861828324755,0.14819574281990835,-0.0024916010262893413,-0.10260376731857013
0.12218253313964572,-0.046890412315557156,-0.004543676372660744,0.1892920271090926
0.12124472489333459,0.14829624729162313,-0.0007578358304788924,-0.10482077634333398
0.12421064983916705,-0.04681483538160228,-0.002854251357345572,0.18762295991223654
0.12327435313153501,0.14834783539448074,0.0008982078408991592,-0.10595900255613194
0.1262413098394246,0.3434569033267562,-0.0012209722102234795,-0.39835841332765787
0.13311044790595974,0.1483522948707214,-0.009188140476776638,-0.10606068452672684
0.13607749380337417,-0.046636788762903836,-0.011309354167311176,0.1837093197031719
0.1351447580281161,0.1486451414562548,-0.007635167773247738,-0.1125197224355588
0.1381176608572412,-0.046366577032164846,-0.009885562221958914,0.17774461155170845
0.13719032931659791,0.14889543749883608,-0.006330669990924744,-0.11804040692919715
0.14016823806657464,-0.046135239212851925,-0.008691478129508688,0.17263854137339685
0.1392455332823176,0.14911002234390247,-0.0052387073020407505,-0.12277355154693181
0.14222773372919564,-0.04593648488999674,-0.0076941783329793866,0.16825202176089937
0.1413090040313957,0.14929474958039834,-0.0043291378977613985,-0.1268482277755198
0.1442948990230037,-0.04576491671231728,-0.006866102453271794,0.16446576732793505
0.14337960068875735,0.14945464677753056,-0.003576787106713093,-0.13037529371434142
0.14636869362430796,-0.04561588522697366,-0.006184292980999921,0.16117705941485355
0.14545637591976848,0.14959405252807653,-0.00296075179270285,-0.13345041835918264
0.14844825697033,-0.04548536374085452,-0.005629760159886503,0.15829696373273655
0.14753854969551292,0.14971673445738054,-0.0024638208852317714,-0.1361566842401094
0.15053288438466053,-0.04536984001713379,-0.00518695457003396,0.15574792667260695
0.14962548758431785,0.14982599137127267,-0.002071996036581821,-0.13856683949001564
0.1526220074117433,-0.045266222006433376,-0.004843332826382133,0.15346168600521537
0.15171668297161464,0.1499247422980012,-0.0017740991062778259,-0.14074526066839332
0.15471517781757466,-0.045171755153233434,-0.0045890043196456926,0.15137744010586113
0.15381174271450998,0.15001560482541984,-0.00156145551752847,-0.1427496795699671
0.15681205481101837,-0.04508394910987895,-0.004416449108927812,0.14944022683693825
0.15591037582882078,0.150100964839966,-0.001427644572189047,-0.1446327205948575
0.1589123951256201,-0.04500051193461019,-0.004320298984086196,0.14759946896807324
0.1580123848869279,0.15018303953286002,-0.0013683096047247315,-0.1464432898641317
0.1610160456775851,-0.04491929004944317,-0.004297175402007365,0.14580764764775644
0.16011765987659624,-0.23997943981879755,-0.0013810224490522363,0.43713180518186184
0.15531807108022028,-0.044837967429210535,0.007361613654585001,0.14401385526020666
0.15442131173163606,0.15017778695110953,0.010241890759789134,-0.14633755506155233
0.15742486747065826,0.3451515822760922,0.007315139658558088,-0.43577184591580886
0.1643278991161801,0.14992684460274264,-0.00140029725975809,-0.14079194253433241
0.16732643600823494,-0.04517502341897095,-0.004216136110444739,0.1514488853169072
0.16642293553985552,0.15000704443450177,-0.0011871584041065948,-0.14256115467272212
0.16942307642854554,-0.0450978846313794,-0.004038381497561037,0.1497470082096708
0.16852111873591796,0.15008166100277043,-0.0010434413333676213,-0.1442072038600496
0.17152275195597338,-0.04502533137835232,-0.003927585410568613,0.148146353695353
0.17062224532840634,0.15015264218556948,-0.0009646583366615526,-0.1457730556944941
0.17362529817211772,-0.04495548114414835,-0.0038801194505514347,0.14660538362240444
0.17272618854923474,0.15022181973824975,-0.000948011778103346,-0.14729911611645646
0.17573062494399974,-0.04488654285011637,-0.0038939941004324753,0.1450845808333212
0.17483289408699743,0.15029095686274302,-0.0009923024837660511,-0.14882428047593682
0.1778387132242523,-0.04481677068122972,-0.003968788093284787,0.14354542987098545
0.1769423778106277,0.15036179343812114,-0.0010978794958650781,-0.1503869312133313
0.1799496136793901,-0.044744419612206016,-0.004105618120131704,0.14194943547833289
0.179054725287146,0.15043609007987027,-0.0012666294105650464,-0.15202590991287462
0.1820634470887434,-0.04466770149638258,-0.004307147608822539,0.14025715374331832
0.18117009305881573,0.15051567214956915,-0.0015020045339561726,-0.1537814885002307
0.18418040650180711,-0.044584740607354206,-0.004577634303960787,0.1384272113557955
0.18328871168966004,0.15060247481935893,-0.0018090900768448766,-0.15569636400236636
0.18630076118604721,-0.04449352752245228,-0.004923017356892203,0.13641528843435013
0.18541089063559818,0.15069859030569835,-0.0021947115882052005,-0.15781670154980287
0.18842486244171214,-0.044391870208715434,-0.005351045619201258,0.1341730397553746
0.18753702503753783,0.1508063184239727,-0.0026675848240937665,-0.16019325117472538
0.19055315140601728,-0.04427734111577186,-0.005871449847588275,0.13164692796459265
0.18966760458370185,0.15092822167965303,-0.0032385112882964214,-0.16288256545386703
0.1926861690172949,-0.04414721899516508,-0.006496162597373762,0.12877694044835802
0.1918032246373916,0.15106718620337442,-0.003920623788406602,-0.16594834718729246
0.1948245683614591,-0.043998424050771645,-0.007239590732152451,0.12549515894832242
0.19394459988044366,0.15122648995731963,-0.004729687553186003,-0.1694629591317114
0.19696912967959004,-0.04382744487835105,-0.008118946735820231,0.12172414766234146
0.19609258078202302,0.15140987978952128,-0.005684463782573402,-0.1735091313717282
0.19912077837781345,-0.04363025547197749,-0.009154646410007966,0.11737512141390016
0.1982481732683739,0.15162165909180714,-0.006807143981729963,-0.1781819062794172
0.20128060645021004,-0.04340222035923605,-0.010370782107318307,0.11234585040170919
0.20041256204302532,0.15186678802602807,-0.008123865099284124,-0.18359086625857746
0.2034498978035459,-0.04313798567429944,-0.011795682424455674,0.10651825195271164
0.2025871380900599,0.15215099852033917,-0.009665317385401441,-0.18986269568150688
0.2056301580604667,-0.042831353688399465,-0.013462571299031579,0.0997556124707209
0.2047735309866987,0.1524809264982259,-0.01146745904961716,-0.19714413569554384
0.20782314951666322,-0.042475137993618434,-0.015410341763528037,0.09189937425938305
0.20697364675679086,0.1528642640783858,-0.013572354278340377,-0.20560539899535935
0.21003093203835857,-0.04206099618626069,-0.017684462258247564,0.0827654119519457
0.20918971211463336,0.15330993475602875,-0.01602915401920865,-0.21544412130364765
0.21225591080975392,-0.04157923653697351,-0.0203380364452816,0.07213971175044626
0.21142432607901446,-0.2364037984767903,-0.018895242210272674,0.35833714643502246
0.20669625010947865,-0.041018396935188994,-0.011728499281572224,0.059756490776258386
0.20587588217077488,-0.2359702384554734,-0.010533369466047056,0.34871604070731077
0.2011564774016654,-0.04070006932902703,-0.00355904865190084,0.052730282703375375
0.20034247601508484,0.154472732877606,-0.0025044429978333324,-0.24107342453804537
