-0.5868525716270533,-0.0005323602000984408
-0.5879133703979205,-0.0010607987708672315
-0.5894947969656982,-0.0015814265677776573
-0.5915852161565714,-0.002090419190873284
-0.592169264941669,-0.0005840487850975267
-0.5912426545294802,0.0009266104121887933
-0.58881218993682,0.0024304645926602093
-0.5848957388338489,0.0039164511029710775
-0.5795221471411288,0.0053735916927201
-0.5727310949753732,0.006791052165755564
-0.5645728832681614,0.0081582117072119
-0.5551081390621719,0.00946474420598942
-0.5444074264152516,0.010700712646920331
-0.5325507502315835,0.011856676183668131
-0.5196269423085347,0.012923807923048817
-0.5057329224302672,0.01389401987826741
-0.4909728323059648,0.014760090124302471
-0.47545704624494944,0.015515786061015328
-0.4593010692490884,0.016155976995861035
-0.44262434014268665,0.016676729106401788
-0.4255489638492842,0.017075376293402417
-0.40819840236306826,0.01735056148621596
-0.39069615782007844,0.017502244542989803
-0.3731644829562214,0.017531674863857045
-0.35572315393550874,0.017441329020712663
-0.33848833804449646,0.017234815891012285
-0.3215715842886196,0.01691675375587686
-0.305078958883346,0.016492625405273575
-0.28911034052496204,0.015968618358383976
-0.2737588827304994,0.015351457794462623
-0.2591106430250055,0.01464823970549388
-0.24724437183151823,0.011866271193487299
-0.23822134771658693,0.009023024114931302
-0.23208660724604846,0.006134740470538479
-0.22886998257800878,0.0032166246680396813
-0.22858685659354475,0.0002831259844640441
-0.23123857468702336,-0.0026517180934786154
-0.2368124815299454,-0.00557390684292206
-0.24528158002857692,-0.008469098498631509
-0.2566038385695545,-0.011322258540977561
-0.2707212017790694,-0.014117363209514882
-0.28755838936044165,-0.016837187581372256
-0.3070215963912048,-0.019463207030763176
-0.32899723508541767,-0.02197563869421287
-0.3533508797460559,-0.02435364466063822
-0.3799265898093322,-0.026575710063276324
-0.4085467863793694,-0.028620196570037202
-0.43901284157557396,-0.030466055196204524
-0.47110650473423993,-0.03209366315866595
-0.5045922347495556,-0.03348573001531565
-0.5392204365903233,-0.03462820184076759
-0.5747315188567786,-0.03551108226645541
-0.6108606077870532,-0.03612908893027451
-0.6473426826493853,-0.036482074862332146
-0.6839178487000227,-0.03657516605063741
-0.7203364447193636,-0.03641859601934094
-0.7563636957217725,-0.036027251002408875
-0.7917836654441309,-0.035419969722358405
-0.8264023303965264,-0.03461866495239551
-0.8600496771114464,-0.03364734671492003
-0.8925808053358568,-0.03253112822441045
-0.9238760921743117,-0.031295286838454846
-0.9538405284457244,-0.02996443627141277
-0.9824023752277103,-0.028561846781985915
-1.0095113056385452,-0.027108930410834807
-1.0351361968846122,-0.025624891246067122
-1.0592627245601347,-0.024126527675522386
-1.0818908897014663,-0.022628165141331494
-1.101032583435675,-0.019141693734208622
-1.1167068112299694,-0.01567422779429448
-1.1289351971404666,-0.012228385910497271
-1.1377383689170615,-0.008803171776594903
-1.1431331985216562,-0.005394829604594602
-1.145130856425015,-0.001997657903358888
-1.143735638414432,0.0013952180105831083
-1.138944535136454,0.004791103277977978
-1.1307475325085705,0.008197002627883424
-1.1191286513347585,0.011618881173812153
-1.1040677530654381,0.015060898269320225
-1.085543151597386,0.018524601468052224
-1.0635350737272702,0.022008077870115786
-1.0380299980458136,0.025505075681456612
-1.0090258678001074,0.02900413024570635
-0.9765381117696876,0.03248775603041977
-0.9406063142365624,0.035931797533125226
-0.9013012502615163,0.03930506397504609
-0.8587318522023921,0.04256939805912424
-0.8130515143386827,0.045680337863709376
-0.7644630033709005,0.0485885109677823
-0.7132211632837006,0.05124184008719985
-0.6596326282811253,0.0535885350025752
-0.6040519245033613,0.05558070377776398
-0.5468736635041195,0.057178260999241795
-0.48852098265642946,0.05835268084769
-0.42943089995743683,0.05909008269899262
-0.37003771951894754,0.05939318043848927
-0.3107559394752692,0.05928178004367834
-0.2519641957266998,0.058791743748569374
-0.19399160091131123,0.057972594815388565
-0.1371074530469547,0.05688414786435653
-0.08151478747366733,0.055592665573287375
-0.02734774125548605,0.05416704621818128
0.025327714107421913,0.052675455362907964
0.07651038279625016,0.051182668688828245
0.1262586185460431,0.04974823574979291
0.17468405929621378,0.04842544075017069
0.22194500351230687,0.04726094421609309
0.26823994457846334,0.04629494106615649
0.31380160274400576,0.04556165816554241
0.3588916284616287,0.04509002571762291
0.40379600826932344,0.04490437980769474
0.4488210870686441,0.04502507879932065
0.4942900253958966,0.045468938327252545
0.5405394312205377,0.04624940582464112
-0.5175707551145944,0.0009620063567187601
-0.5156539564473396,0.0019167986672548102
-0.5127967382822476,0.0028572181650919786
-0.5090205212179889,0.003776217064258675
-0.5043536062095942,0.004666915008394704
-0.4988309497954363,0.005522656414157934
-0.49249388119281173,0.006337068602624568
-0.48538976088320795,0.0071041203096037925
-0.4775715810436566,0.00781817983955134
-0.4690975092353163,0.008474071808340306
-0.4600303780961014,0.00906713113921486
-0.45043712533185587,0.009593252764245556
-0.44038818996500123,0.010048935366854625
-0.42995687246608244,0.010431317498918808
-0.4192186679373566,0.01073820452872583
-0.40825058281447735,0.010968085122879261
-0.39713044649060636,0.011120136323871014
-0.3859362297581215,0.011194216732484876
-0.37474538194939055,0.01119084780873091
-0.36363419812013337,0.011111183829257161
-0.35267722657623424,0.010956971543899127
-0.34194672555412753,0.010730501022106728
-0.33151217601399013,0.010434549540137391
-0.3214398554045076,0.010072320609482545
-0.31179247503079766,0.009647380373709952
-0.3026288814276008,0.009163593603196827
-0.29600382002418274,0.0066250614034180765
-0.2919561486690472,0.0040476713551355695
-0.29050930243000633,0.0014468462390408703
-0.29167160111912965,-0.0011622986891232949
-0.29543636354793373,-0.003764762428804086
-0.30178181556241085,-0.0063454520144770946
-0.31067080226468546,-0.00888898670227461
-0.32205033793549226,-0.011379535670806809
-0.33585104938049415,-0.013800711445001902
-0.35198658882357853,-0.016135539443084358
-0.3703531097719076,-0.018366520948329107
-0.39082891178910817,-0.02047580201720055
-0.41327436584949,-0.02244545406038182
-0.43753222888703147,-0.024257863037541467
-0.4634284426407314,-0.025896213753699958
-0.4907734871270508,-0.027345044486319428
-0.5193643235659112,-0.02859083643886042
-0.5489869175408517,-0.029622593974940496
-0.5794192844942245,-0.030432366953372786
-0.6104349516325125,-0.031015667138287923
-0.6418066888830696,-0.031371737250557065
-0.6733103322795387,-0.03150364339646921
-0.7047285102072416,-0.031418177927702816
-0.7358540881780137,-0.031125577970772058
-0.766493170410821,-0.03063908223280734
-0.7964675331439769,-0.029974362733155888
-0.8256164101532477,-0.029148877009270772
-0.8537975994567047,-0.028181189303456998
-0.8808879059907453,-0.0270903065340405
-0.9067829736396894,-0.025895067648944073
-0.9313965885655573,-0.024613614925867906
-0.9546595532717631,-0.023262964706205855
-0.9765182377571497,-0.021858684485386644
-0.9969329121045242,-0.020414674347374387
-1.0158759561398487,-0.018943044035324572
-1.0333300287830065,-0.017454072643157827
-1.0472862645811443,-0.01395623579813781
-1.0577425004678203,-0.010456235886676036
-1.0646999872046692,-0.006957486736848949
-1.06816091942155,-0.0034609322168807186
-1.0681267939657142,3.4125455835724936e-05
-1.0645975947646946,0.00352919920101967
-1.0575718008573827,0.007025793907312013
-1.0470472176342212,0.010524583223161434
-1.0330226346653117,0.014024582968909413
-1.0155003117986927,0.017522322866619
-0.9944892834609739,0.021011028337718854
-0.9700094443720889,0.02447983908888492
-0.9420963338484173,0.027913110523671646
-0.910806467678054,0.03128986617036338
-0.8762229763592236,0.034583491318830276
-0.8384612013311012,0.03776177502812242
-0.7976737885146724,0.04078741281642883
-0.7540547207301952,0.04361906778447722
-0.7078416741356703,0.046213046594524826
-0.6593160986409939,0.04852557549467636
-0.6088005338301075,0.050515564810886475
-0.556652891357973,0.052147642472134464
-0.5032577491014055,0.05339514225656749
-0.44901506987838646,0.05424267922301905
-0.39432711261742914,0.05468795726095731
-0.33958457178808943,0.05474254082933972
-0.28515309974289943,0.054431472045190006
-0.23136130736444607,0.05379179237845335
-0.17849111504196297,0.05287019232248311
-0.12677099072482678,0.051720124317136185
-0.07637223766346672,0.05039875306136006
-0.027408153063954034,0.04896408459951269
0.020064377852363008,0.04747253091631704
0.06604143641803834,0.045977058565675334
0.11056740124419953,0.04452596482616119
0.15372964260544836,0.04316224136124882
0.1956530738614738,0.04192343125602544
0.236494933603728,0.04084185974225422
0.2764400493470831,0.03994511574335508
0.3156967218700448,0.039256672522961694
0.3544932755731575,0.03879655370311271
0.39307524557089457,0.038581969997737046
0.43170311407211437,0.0386278685012198
0.47065046246309694,0.03894734839098255
0.5102023663709377,0.039551903907840816
-0.5147901555768999,0.0009409983158238487
-0.5129152142223936,0.0018749413545062492
-0.5101203858605994,0.002794828361794199
-0.5064266178775817,0.0036937679830176514
-0.5018615841175327,0.004565033760049049
-0.49645946377005373,0.0054021203474789465
-0.4902606634567505,0.006198800313303209
-0.4833114823470443,0.006949181109706196
-0.4756637208482938,0.007647761498750504
-0.4673742344240924,0.00828948642420137
-0.45850443536034086,0.008869799063751554
-0.4491197467566145,0.009384688603726364
-0.43928901458142816,0.00983073217518631
-0.429083885187445,0.01020512939398314
-0.41857815712054947,0.010505728066895526
-0.40784711726004597,0.010731039860503475
-0.3969668721926228,0.010880245067423196
-0.3860136861681064,0.010953186024516375
-0.3750633369578098,0.010950349210296594
-0.3641905004184193,0.010872836539390472
-0.35346817357414323,0.010722326844276098
-0.3429671446198707,0.01050102895427251
-0.332755516500019,0.01021162811985169
-0.3228982887343505,0.009857227765668492
-0.3134570000577309,0.009441288676619601
-0.3044894323317446,0.008967567725986317
-0.29604937418109467,0.008440058150649932
-0.2881864410007808,0.007862933180313912
-0.28094594644514115,0.007240494555639645
-0.27436881929823365,0.006577127146907494
-0.2684915587649849,0.00587726053324878
-0.2633462207210629,0.005145338043922001
-0.25896042730547103,0.0043857934155918455
-0.2553573924083452,0.003603034897125797
-0.2545559560625793,0.0008014363457658977
-0.2565602803859564,-0.002004324323377082
-0.26135993673623314,-0.004799656350276729
-0.2689296890437626,-0.007569752307529416
